joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
0.25,0.75,6.954334,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,3,8,7,1,0,1,0,0
0.25,0.75,7.274469,1,1,-114,1,-18,1,0,0,1,0,0,0,0,3,4,9,6,1,0,1,0,0
0.25,0.75,7.598949,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,3,10,7,1,0,1,0,0
0.25,0.75,7.927617,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,4,9,6,1,0,1,0,0
0.25,0.75,8.260329,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,5,10,7,1,0,1,0,0
0.25,0.75,8.59696,1,1,-114,1,-18,1,0,0,1,0,0,0,0,3,4,9,6,1,0,1,0,0
0.25,0.75,8.937397,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,3,10,5,1,0,1,0,0
0.25,0.75,9.281536,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,4,9,6,1,1,0,1,0
0.25,0.75,9.629284,1,1,-114,1,-18,1,0,0,1,0,0,0,0,6,3,5,7,1,0,1,0,0
0.25,0.75,9.980557,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,4,0,6,1,0,1,0,0
0.25,0.75,10.335275,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,5,0,5,1,0,1,0,0
0.25,0.75,10.693366,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,6,0,6,1,0,1,0,0
0.25,0.75,11.054761,1,1,-114,1,-18,1,0,0,1,0,0,0,0,6,7,0,5,1,0,1,0,0
0.25,0.75,11.419398,1,1,-114,1,-18,1,0,0,1,0,0,0,0,7,6,0,4,1,0,1,0,0
0.25,0.75,11.787217,1,1,-114,1,-18,1,0,0,1,0,0,0,0,6,7,0,3,1,0,1,0,0
0.25,0.75,12.158162,1,1,-114,1,-18,1,0,0,1,0,0,0,0,7,6,0,4,1,0,1,0,0
0.25,0.75,12.532178,1,1,-114,1,-18,1,0,0,1,0,0,0,0,6,7,0,5,1,0,1,0,0
0.25,0.75,12.909217,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,6,0,4,1,0,1,0,0
0.25,0.75,13.289227,1,1,-114,1,-18,1,0,0,1,0,0,0,0,6,5,0,3,1,0,1,0,0
0.25,0.75,13.672164,1,1,-114,1,-18,1,0,0,1,0,0,0,0,7,6,0,4,1,0,1,0,0
0.25,0.75,14.057982,1,1,-114,1,-18,1,0,0,1,0,0,0,0,6,5,0,3,1,0,1,0,0
0.25,0.75,14.446638,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,4,0,4,1,0,1,0,0
0.25,0.75,14.838089,1,1,-114,1,-18,1,0,0,1,0,0,0,0,6,5,4,3,1,0,1,0,0
0.25,0.75,15.232294,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,6,3,4,1,0,1,0,0
0.25,0.75,15.629215,1,1,-114,1,-18,1,0,0,1,0,0,0,0,6,5,4,3,1,0,1,0,0
0.25,0.75,16.028811,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,4,5,4,1,0,1,0,0
0.25,0.75,16.431045,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
0.25,0.75,16.83588,1,1,-114,1,-18,1,0,0,1,0,0,0,0,3,6,5,4,1,0,1,0,0
0.25,0.75,17.24328,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,5,4,3,1,0,1,0,0
0.25,0.75,17.653207,1,1,-114,1,-18,1,0,0,1,0,0,0,0,3,6,5,4,1,0,1,0,0
0.25,0.75,18.065628,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
0.25,0.75,18.480507,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
0.25,0.75,18.89781,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,3,6,7,1,0,1,0,0
0.25,0.75,19.317502,1,1,-114,1,-18,1,0,0,1,0,0,0,0,3,4,7,6,1,0,1,0,0
2.5,1.75,19.739551,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,5,6,5,1,0,1,0,0
2.75,2.0,17.720923,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,4,7,6,1,0,1,0,0
3.0,2.0,15.363687,1,1,-114,1,-18,1,0,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
3.0,2.0,12.803694,1,1,-114,1,-18,1,0,0,1,0,0,0,0,7,6,7,6,1,0,1,0,0
3.0,2.0,10.260597,1,1,-114,1,-18,1,0,0,1,0,0,0,0,6,5,6,7,1,0,1,0,0
3.0,2.0,7.748813,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
3.0,2.0,5.309749,1,1,-114,1,-18,1,0,0,1,0,0,0,0,6,3,4,5,1,0,1,0,0
2.5,2.0,3.113606,1,1,-114,1,-18,1,0,0,1,0,0,0,0,7,4,3,6,1,0,1,0,0
2.25,1.75,1.905974,1,1,-114,1,-18,1,0,0,1,0,0,0,0,6,3,4,5,1,0,1,0,0
1.0,1.25,2.432999,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,4,3,6,1,0,1,0,0
1.0,1.25,2.653698,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,5,4,7,1,0,1,0,0
1.0,1.25,2.930906,1,1,-114,1,-18,1,0,0,1,0,0,0,0,3,4,3,6,1,0,1,0,0
1.0,1.25,3.249485,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
1.0,1.25,3.597846,1,1,-114,1,-18,1,0,0,1,0,0,0,0,3,4,5,6,1,0,1,0,0
1.0,1.25,3.967609,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,3,4,5,1,0,1,0,0
1.0,1.25,4.352848,1,1,-114,1,-18,1,0,0,1,0,0,0,0,3,4,5,4,1,0,1,0,0
1.0,1.25,4.749379,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,3,4,3,1,0,1,0,0
1.0,1.25,5.154223,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,4,3,4,1,0,1,0,0
1.0,1.25,5.565236,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,3,4,5,1,0,1,0,0
1.0,1.0,5.98085,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,4,3,4,1,0,1,0,0
1.0,1.0,6.306074,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,3,4,5,1,0,1,0,0
1.0,1.0,6.629993,1,1,-114,1,-18,1,0,0,1,0,0,0,0,3,4,3,6,1,0,1,0,0
1.0,1.0,6.952556,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,5,4,7,1,0,1,0,0
1.0,1.0,7.273727,1,1,-114,1,-18,1,0,0,1,0,0,0,0,3,4,3,6,1,0,1,0,0
1.0,1.0,7.593478,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
1.0,1.0,7.911792,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,4,3,4,1,0,1,0,0
1.0,1.0,8.228659,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,3,4,5,1,0,1,0,0
1.0,1.0,8.544073,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,4,3,4,1,0,1,0,0
1.0,1.0,8.858034,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,3,4,3,1,0,1,0,0
1.0,1.0,9.170545,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,4,5,4,1,0,1,0,0
1.0,1.0,9.481613,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,3,6,5,1,0,1,0,0
1.0,1.0,9.791248,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,4,7,6,1,0,1,0,0
1.0,1.0,10.09946,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,3,6,7,1,0,1,0,0
1.0,1.0,10.406263,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,4,7,6,1,0,1,0,0
1.0,1.0,10.711672,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,3,6,7,1,0,1,0,0
1.0,1.0,11.015704,1,1,-114,1,-18,1,0,0,1,0,0,0,0,3,4,7,6,1,0,1,0,0
1.0,1.0,11.318377,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,3,6,7,1,0,1,0,0
1.0,1.0,11.619709,1,1,-114,1,-18,1,0,0,1,0,0,0,0,3,4,7,6,1,0,1,0,0
1.0,1.0,11.919719,1,1,-114,1,-18,1,0,0,1,0,0,0,0,4,5,6,7,1,0,1,0,0
1.0,1.0,12.21843,1,1,-114,1,-18,1,0,0,1,0,0,0,0,5,4,7,6,1,0,1,0,0
1.0,1.0,12.515862,1,1,-114,1,-18,0,0,0,1,0,0,0,0,4,5,6,7,1,0,1,0,0
1.0,1.0,12.812037,1,1,-115,1,-18,0,0,0,1,0,0,0,0,3,6,7,6,1,0,1,0,0
1.0,1.0,13.106979,1,1,-116,1,-18,0,0,0,1,0,0,0,0,4,7,6,7,1,0,1,0,0
1.0,1.0,13.40071,1,1,-117,1,-18,0,0,0,1,0,0,0,0,3,6,5,6,1,0,1,0,0
1.0,1.0,13.693256,1,1,-118,1,-18,0,0,0,1,0,0,0,0,4,5,4,7,1,0,1,0,0
1.0,1.0,13.98464,1,1,-119,1,-18,0,0,0,1,0,0,0,0,5,6,5,6,1,0,1,0,0
1.0,1.0,14.274888,1,1,-120,1,-18,0,0,0,1,0,0,0,0,4,5,6,5,1,0,1,0,0
1.0,1.0,14.564025,1,1,-121,1,-18,0,0,0,1,0,0,0,0,3,6,7,6,1,0,1,0,0
-1.5,-0.5,14.852077,1,1,-122,1,-18,0,0,0,1,0,0,0,0,4,5,6,5,1,0,1,0,0
-1.5,-0.5,12.333102,1,1,-123,1,-18,0,0,0,1,0,0,0,0,5,6,5,6,1,0,1,0,0
-1.5,-0.5,9.875334,1,1,-124,1,-18,0,0,0,1,0,0,0,0,6,7,6,5,1,0,1,0,0
-1.5,-0.5,7.539541,1,1,-125,1,-18,0,0,0,1,0,0,0,0,7,6,7,4,1,0,1,0,0
-1.5,-0.5,5.484711,1,1,-126,1,-18,0,0,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
-1.0,1.0,4.152467,1,1,-127,1,-18,0,0,0,1,0,0,0,0,7,6,7,4,1,0,1,0,0
-0.5,1.25,3.015103,1,1,-128,1,-18,0,0,0,1,0,0,0,0,6,7,6,5,1,0,1,0,0
-0.5,2.5,2.360405,1,1,-129,1,-18,0,0,0,1,0,0,0,0,7,6,5,4,1,0,1,0,0
-0.5,2.5,1.35778,1,1,-130,1,-18,0,0,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
-0.5,2.5,2.496828,1,1,-131,1,-18,0,0,0,1,0,0,0,0,7,6,7,4,1,0,1,0,0
-0.5,2.5,4.331846,1,1,-132,1,-18,0,0,0,1,0,0,0,0,6,5,6,3,1,0,1,0,0
-0.5,2.5,6.281533,1,1,-133,1,-18,0,0,0,1,0,0,0,0,5,6,7,4,1,0,1,0,0
-0.5,2.5,8.266474,1,1,-134,1,-18,0,0,0,1,0,0,0,0,4,7,6,3,1,0,1,0,0
-0.5,2.5,10.267331,1,1,-135,1,-18,0,0,0,1,0,0,0,0,3,6,5,4,1,0,1,0,0
-0.25,2.5,12.277245,1,1,-136,1,-18,0,0,0,1,0,0,0,0,4,7,6,5,1,0,1,0,0
-0.25,2.5,14.123009,1,1,-137,1,-18,0,0,0,1,0,0,0,0,5,6,5,6,1,0,1,0,0
-0.25,2.5,15.979488,1,1,-138,1,-18,0,0,0,1,0,0,0,0,6,5,4,7,1,0,1,0,0
0.0,2.25,17.843945,1,1,-139,1,-18,0,0,0,1,0,0,0,0,5,4,3,6,1,0,1,0,0
0.0,2.25,19.362794,1,1,-140,1,-18,0,0,0,1,0,0,0,0,4,5,4,7,1,0,1,0,0
0.0,2.0,20.887723,1,1,-141,1,-18,0,0,0,1,0,0,0,0,5,6,5,6,1,0,1,0,0
0.0,2.0,22.221234,1,1,-142,1,-18,0,0,0,1,0,0,0,0,6,5,6,7,1,0,1,0,0
0.0,2.0,23.557154,1,1,-143,1,-18,0,0,0,1,0,0,0,0,7,4,5,6,1,0,1,0,0
0.5,0.75,24.895424,1,1,-144,1,-18,0,0,0,1,0,0,0,0,6,3,6,7,1,0,1,0,0
0.5,0.5,24.943697,1,1,-145,1,-18,0,0,0,1,0,0,0,0,7,4,7,6,1,0,1,0,0
0.5,0.5,24.80379,1,1,-146,1,-18,0,0,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
0.5,0.5,24.67367,1,1,-147,1,-18,0,0,0,1,0,0,0,0,7,4,5,6,1,0,1,0,0
0.5,0.5,24.553452,1,1,-148,1,-18,0,0,0,1,0,0,0,0,6,5,4,5,1,0,1,0,0
0.5,0.5,24.443235,1,1,-149,1,-18,0,0,0,1,0,0,0,0,5,6,3,4,1,0,1,0,0
0.5,0.5,24.343108,1,1,-150,1,-18,0,0,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
0.5,0.5,24.253145,1,1,-151,1,-18,0,0,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
1.75,0.25,24.173409,1,1,-152,1,-18,0,0,0,1,0,0,0,0,6,5,6,7,1,0,1,0,0
1.75,0.25,23.031135,1,1,-153,1,-18,0,0,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
1.75,0.25,21.893788,1,1,-154,1,-18,0,0,0,1,0,0,0,0,6,3,4,5,1,0,1,0,0
1.75,0.25,20.761887,1,1,-155,1,-18,0,0,0,1,0,0,0,0,5,4,3,4,1,0,1,0,0
1.75,0.25,19.636068,1,1,-156,1,-18,0,0,0,1,0,0,0,0,6,5,4,5,1,0,1,0,0
1.75,0.25,18.517116,1,1,-157,1,-18,0,0,0,1,0,0,0,0,5,6,3,4,1,0,1,0,0
1.75,0.25,17.406009,1,1,-158,1,-18,0,0,0,1,0,0,0,0,4,5,4,3,1,0,1,0,0
1.75,0.25,16.303985,1,1,-159,1,-18,0,0,0,1,0,0,0,0,5,4,3,4,1,0,1,0,0
1.75,0.25,15.212627,1,1,-160,1,-18,0,0,0,1,0,0,0,0,4,5,4,3,1,0,1,0,0
1.75,0.25,14.133982,1,1,-161,1,-18,0,0,0,1,0,0,0,0,3,6,5,4,1,0,1,0,0
1.75,0.25,13.070746,1,1,-162,1,-18,0,0,0,1,0,0,0,0,4,7,4,3,1,0,1,0,0
1.75,0.25,12.026513,1,1,-163,1,-18,0,0,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
1.75,0.25,11.006156,1,1,-164,1,-18,0,0,0,1,0,0,0,0,6,7,6,3,1,0,1,0,0
1.75,0.25,10.016387,1,1,-165,1,-18,0,0,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
1.75,0.25,9.066582,1,1,-166,1,-18,0,0,0,1,0,0,0,0,6,7,4,5,1,0,1,0,0
1.75,0.25,8.169974,1,1,-167,1,-18,0,0,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
1.75,0.25,7.345275,1,1,-168,1,-18,0,0,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
1.75,0.25,6.618541,1,1,-169,1,-18,0,0,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
1.75,0.25,6.024364,1,1,-170,1,-18,0,0,0,1,0,0,0,0,6,7,6,5,1,0,1,0,0
1.75,0.25,5.604036,1,1,-171,1,-18,0,0,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
1.75,0.25,5.397257,1,1,-172,1,-18,0,0,0,1,0,0,0,0,4,7,6,3,1,0,1,0,0
1.75,0.25,5.427436,1,1,-173,1,-18,0,0,0,1,0,0,0,0,3,6,7,4,1,0,1,0,0
1.75,0.25,5.689807,1,1,-174,1,-18,0,0,0,1,0,0,0,0,4,7,6,3,1,0,1,0,0
1.75,0.25,6.15383,1,1,-175,1,-18,0,0,0,1,0,0,0,0,3,6,7,4,1,0,1,0,0
1.75,0.25,6.777388,1,1,-176,1,-18,0,0,0,1,0,0,0,0,4,5,6,3,1,0,1,0,0
1.75,0.25,7.520162,1,1,-177,1,-18,0,0,0,1,0,0,0,0,3,4,7,4,1,0,1,0,0
2.0,0.25,8.349734,1,1,-178,1,-18,0,0,0,1,0,0,0,0,4,5,6,3,1,0,1,0,0
2.0,0.25,9.491055,1,1,-179,1,-18,0,0,0,1,0,0,0,0,3,6,7,4,1,0,1,0,0
2.0,0.5,10.680155,1,1,-180,1,-18,0,0,0,1,0,0,0,0,4,7,6,3,1,0,1,0,0
1.75,0.5,11.900065,1,1,-181,1,-18,0,0,0,1,0,0,0,0,3,6,7,4,1,0,1,0,0
1.75,0.5,12.87761,1,1,-182,1,-18,0,0,0,1,0,0,0,0,4,5,6,3,1,0,1,0,0
1.75,0.5,13.860854,1,1,-183,1,-18,0,0,0,1,0,0,0,0,5,4,7,4,1,0,1,0,0
1.75,0.5,14.848454,1,1,-184,1,-18,0,0,0,1,0,0,0,0,4,5,6,3,1,0,1,0,0
1.75,0.5,15.839401,1,1,-185,1,-18,0,0,0,1,0,0,0,0,5,4,7,4,1,0,1,0,0
1.75,0.5,16.832927,1,1,-186,1,-18,0,0,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
1.75,0.5,17.828437,1,1,-187,1,-18,0,0,0,1,0,0,0,0,5,6,7,4,1,0,1,0,0
1.5,0.5,18.825463,1,1,-188,1,-18,0,0,0,1,0,0,0,0,6,7,6,5,1,0,1,0,0
1.5,0.5,19.575349,1,1,-189,1,-18,0,0,0,1,0,0,0,0,5,6,5,6,1,0,1,0,0
1.25,0.5,20.326605,1,1,-190,1,-18,0,0,0,1,0,0,0,0,6,7,6,5,1,0,1,0,0
0.75,0.5,20.831288,1,1,-191,1,-18,0,0,0,1,0,0,0,0,7,6,7,6,1,0,1,0,0
0.5,0.75,20.842963,1,1,-192,1,-18,0,0,0,1,0,0,0,0,6,7,6,7,1,0,1,0,0
0.0,0.75,20.571307,1,1,-193,1,-18,0,0,0,1,0,0,0,0,7,6,5,6,1,0,1,0,0
0.0,0.75,19.805483,1,1,-194,1,-18,0,0,0,1,0,0,0,0,6,5,4,5,1,0,1,0,0
0.0,0.75,19.040037,1,1,-195,1,-18,0,0,0,1,0,0,0,0,7,6,3,6,1,0,1,0,0
0.0,0.75,18.27503,1,1,-196,1,-18,0,0,0,1,0,0,0,0,6,5,4,7,1,0,1,0,0
0.0,0.75,17.510533,1,1,-197,1,-18,0,0,0,1,0,0,0,0,5,4,3,6,1,0,1,0,0
0.0,0.75,16.746629,1,1,-198,1,-18,0,0,0,1,0,0,0,0,4,5,4,7,1,0,1,0,0
0.0,0.75,15.983414,1,1,-199,1,-18,0,0,0,1,0,0,0,0,5,6,5,6,1,0,1,0,0
0.0,0.75,15.221,1,1,-200,1,-18,0,0,0,1,0,0,0,0,6,7,6,5,1,0,1,0,0
0.0,0.75,14.459525,1,1,-201,1,-18,0,0,0,1,0,0,0,0,7,6,5,4,1,0,1,0,0
0.0,0.75,13.69915,1,1,-202,1,-18,0,0,0,1,0,0,0,0,6,5,4,5,1,0,1,0,0
0.0,0.75,12.940077,1,1,-203,1,-18,0,0,0,1,0,0,0,0,7,4,3,6,1,0,1,0,0
0.0,0.75,12.182553,1,1,-204,1,-18,0,0,0,1,0,0,0,0,6,3,4,7,1,0,1,0,0
0.0,0.75,11.42689,1,1,-205,1,-18,0,0,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
0.25,1.0,10.673482,1,1,-206,1,-18,0,0,0,1,0,0,0,0,4,5,6,7,1,0,1,0,0
0.25,1.0,10.089374,1,1,-207,1,-18,0,0,0,1,0,0,0,0,5,0,7,6,1,0,1,0,0
0.25,1.0,9.506053,1,1,-208,1,-18,0,0,0,1,0,0,0,0,6,1,6,5,1,0,1,0,0
0.25,1.0,8.923988,1,1,-209,1,-18,0,0,0,1,0,0,0,0,5,0,7,4,1,0,1,0,0
0.25,1.0,8.343785,1,1,-210,1,-18,0,0,0,1,0,0,0,0,4,1,6,5,1,0,1,0,0
0.25,1.0,7.766232,1,1,-211,1,-18,0,0,0,1,0,0,0,0,5,2,7,4,1,0,1,0,0
0.25,1.0,7.192371,1,1,-212,1,-18,0,0,0,1,0,0,0,0,4,1,6,3,1,0,1,0,0
0.25,1.0,6.623606,1,1,-213,1,-18,0,0,0,1,0,0,0,0,5,2,5,4,1,0,1,0,0
0.25,1.0,6.061862,1,1,-214,1,-18,0,0,0,1,0,0,0,0,6,1,6,3,1,0,1,0,0
0.25,1.0,5.509832,1,1,-215,1,-18,0,0,0,1,0,0,0,0,5,0,7,4,1,0,1,0,0
0.25,1.0,4.971364,1,1,-216,1,-18,0,0,0,1,0,0,0,0,4,1,6,5,1,0,1,0,0
0.25,1.0,4.452071,1,1,-217,1,-18,0,0,0,1,0,0,0,0,5,2,7,6,1,0,1,0,0
0.25,1.0,3.960289,1,1,-218,1,-18,0,0,0,1,0,0,0,0,6,1,6,7,1,0,1,0,0
0.25,1.0,3.508504,1,1,-219,1,-18,0,0,0,1,0,0,0,0,5,0,7,6,1,0,1,0,0
0.25,1.0,3.115189,1,1,-220,1,-18,0,0,0,1,0,0,0,0,4,1,6,5,1,0,1,0,0
0.25,1.0,2.806195,1,1,-221,1,-18,0,0,0,1,0,0,0,0,5,2,7,6,1,0,1,0,0
0.25,1.0,2.612867,1,1,-222,1,-18,0,0,0,1,0,0,0,0,6,1,6,5,1,1,0,1,0
0.25,1.0,2.562812,1,1,-223,1,-18,0,0,0,1,0,0,0,0,7,5,5,6,1,0,1,0,0
0.25,1.0,2.665367,1,1,-224,1,-18,0,0,0,1,0,0,0,0,6,0,4,5,1,0,1,0,0
0.25,1.0,2.905569,1,1,-225,1,-18,0,0,0,1,0,0,0,0,5,0,3,6,1,0,1,0,0
0.25,1.0,3.254115,1,1,-226,1,-18,0,0,0,1,0,0,0,0,6,0,4,7,1,0,1,0,0
0.25,1.0,3.681289,1,1,-227,1,-18,0,0,0,1,0,0,0,0,5,0,5,6,1,0,1,0,0
0.25,1.0,4.163793,1,1,-228,1,-18,0,0,0,1,0,0,0,0,6,0,6,7,1,0,1,0,0
0.25,1.0,4.685317,1,1,-229,1,-18,0,0,0,1,0,0,0,0,7,0,5,6,1,0,1,0,0
0.25,1.0,5.234894,1,1,-230,1,-18,0,0,0,1,0,0,0,0,6,0,4,5,1,0,1,0,0
0.25,1.0,5.805185,1,1,-231,1,-18,0,0,0,1,0,0,0,0,7,0,3,4,1,0,1,0,0
0.25,1.0,6.391221,1,1,-232,1,-18,0,0,0,1,0,0,0,0,6,0,4,5,1,0,1,0,0
0.25,1.0,6.989574,1,1,-233,1,-18,0,0,0,1,0,0,0,0,7,0,3,4,1,0,1,0,0
0.25,1.0,7.597831,1,1,-234,1,-18,0,0,0,1,0,0,0,0,6,0,4,3,1,0,1,0,0
0.25,1.0,8.214254,1,1,-235,1,-18,0,0,0,1,0,0,0,0,5,0,5,4,1,0,1,0,0
0.25,1.0,8.837573,1,1,-236,1,-18,0,0,0,1,0,0,0,0,6,0,4,3,1,0,1,0,0
0.25,1.0,9.466839,1,1,-237,1,-18,0,0,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
0.25,1.0,10.101332,1,1,-238,1,-18,0,0,0,1,0,0,0,0,4,5,4,3,1,0,1,0,0
0.25,1.0,10.7405,1,1,-239,1,-18,0,0,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
0.25,1.0,11.383912,1,1,-240,1,-18,0,0,0,1,0,0,0,0,4,5,6,3,1,0,1,0,0
0.25,1.0,12.031229,1,1,-241,1,-18,0,0,0,1,0,0,0,0,5,6,7,4,1,0,1,0,0
0.25,1.0,12.682184,1,1,-242,1,-18,0,0,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
0.25,1.0,13.33656,1,1,-243,1,-18,0,0,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
0.25,1.0,13.994183,1,1,-244,1,-18,0,0,0,1,0,0,0,0,6,5,6,3,1,0,1,0,0
0.25,1.0,14.654913,1,1,-245,1,-18,0,0,0,1,0,0,0,0,5,4,7,4,1,0,1,0,0
0.25,1.0,15.318634,1,1,-246,1,-18,0,0,0,1,0,0,0,0,4,3,6,3,1,0,1,0,0
0.25,1.0,15.985252,1,1,-247,1,-18,0,0,0,1,0,0,0,0,5,4,5,4,1,0,1,0,0
0.25,1.0,16.654692,1,1,-248,1,-18,0,0,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
0.25,1.0,17.326889,1,1,-249,1,-18,0,0,0,1,0,0,0,0,5,6,3,4,1,0,1,0,0
0.25,1.0,18.001792,1,1,-250,1,-18,0,0,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
0.25,1.0,18.679359,1,0,-251,1,-18,0,0,0,1,0,0,0,0,3,4,5,4,1,0,1,0,0
0.25,1.0,19.359557,1,0,-252,1,-18,0,0,0,1,0,0,0,0,4,3,4,3,1,0,1,0,0
0.25,1.0,20.042357,1,0,-253,1,-18,0,0,0,1,0,0,0,0,5,4,5,4,1,0,1,0,0
0.25,1.0,20.727738,1,0,-254,1,-18,0,0,0,1,0,0,0,0,6,5,6,3,1,0,1,0,0
0.25,1.0,21.415684,1,0,-255,1,-18,0,0,0,1,0,0,0,0,5,4,7,4,1,0,1,0,0
0.25,1.0,22.106182,1,0,-256,1,-18,0,0,0,1,0,0,0,0,4,5,6,3,1,0,1,0,0
0.25,1.0,22.799222,1,0,-257,1,-18,0,0,0,1,0,0,0,0,3,4,7,4,1,0,1,0,0
0.75,-0.75,23.494799,1,0,-258,1,-18,0,0,0,1,0,0,0,0,4,3,6,3,1,0,1,0,0
1.0,-1.5,22.610472,1,0,-259,1,-18,0,0,0,1,0,0,0,0,5,4,7,4,1,0,1,0,0
1.25,-1.5,21.087996,1,0,-260,1,-18,0,0,0,1,0,0,0,0,6,5,6,3,1,0,1,0,0
1.25,-1.5,19.454241,1,0,-261,1,-18,0,0,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
1.25,-1.5,17.909717,1,0,-262,1,-18,0,0,0,1,0,0,0,0,4,7,6,5,1,0,1,0,0
1.25,-1.5,16.477918,1,0,-263,1,-18,0,0,0,1,0,0,0,0,3,6,7,6,1,0,1,0,0
1.25,-1.5,15.188997,1,0,-264,1,-18,0,0,0,1,0,0,0,0,4,7,6,7,1,0,1,0,0
1.25,-1.5,14.080343,1,0,-265,1,-18,0,0,0,1,0,0,0,0,3,6,7,6,1,0,1,0,0
1.25,-1.25,13.195443,1,0,-266,1,-18,0,0,0,1,0,0,0,0,4,7,6,7,1,0,1,0,0
1.25,-1.25,12.575245,1,0,-267,1,-18,0,0,0,1,0,0,0,0,3,6,7,6,1,0,1,0,0
1.75,-0.75,12.18709,1,0,-268,1,-18,0,0,0,1,0,0,0,0,4,7,6,5,1,0,1,0,0
1.75,-0.75,11.43262,1,0,-269,1,-18,0,0,0,1,0,0,0,0,3,6,5,4,1,0,1,0,0
1.75,-0.75,10.854068,1,0,-270,1,-18,0,0,0,1,0,0,0,0,4,5,6,5,1,0,1,0,0
1.75,-0.75,10.479307,1,0,-271,1,-18,0,0,0,1,0,0,0,0,3,6,5,4,1,0,1,0,0
1.75,-0.75,10.329226,1,0,-272,1,-18,0,0,0,1,0,0,0,0,4,5,6,3,1,0,1,0,0
